1/16/2025,47:02.4,4554.45,7680.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9799,2.208738,1.417949,7679,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.044444,58.731065,58.5,105.800003,66.63061,0,0,14.5,-45,-46.299999,0,0,8.335997,60.531506,0,626.614671,75.181127,5.446591,151.325897,0,0,0,0,102.199997,88.233332,80.599998,79.800003,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.408,69.1,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.375,1.000943,0.986334,1.014811,0,0,13.473947,0,34535.60574
1/16/2025,47:05.4,4557.45,7683.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9799,2.147488,1.417949,7682,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.061111,58.743491,58.5,105.800003,66.620406,0,0,14.5,-44.900002,-46.299999,0,0,8.335999,60.535515,0,626.614671,75.181127,5.446661,151.32576,0,0,0,0,102.199997,88.300003,80.599998,79.800003,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.41,69.1,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.375,1.000943,0.986334,1.014811,0,0,13.473947,0,34535.60574
1/16/2025,47:08.4,4560.45,7686.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9794,2.081037,1.417949,7685,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.061111,58.754586,58.5,105.800003,66.618366,0,0,14.5,-45,-46.299999,0,0,8.336205,60.514435,0,626.614671,75.181127,5.44705,151.325577,0,0,0,0,102.199997,88.266668,80.599998,79.800003,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.41,69.1,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.375,1.000943,0.986334,1.014811,0,0,13.473947,0,34535.60574
1/16/2025,47:11.4,4563.45,7689.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9793,2.115073,1.418448,7688,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.038888,58.76568,58.5,105.733332,66.618366,0,0,14.5,-45,-46.299999,0,0,8.336262,60.516872,0,626.614671,75.181127,5.44676,151.32547,0,0,0,0,102.133331,88.199997,80.599998,79.833336,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.1,-0.003,-0.003,44.478,C3H8,-7.689418,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.375,1.000943,0.986334,1.014811,0,0,13.473947,0,34535.60574
1/16/2025,47:14.4,4566.45,7692.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9794,2.188006,1.417949,7691,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.033333,58.776035,58.5,105.699997,66.608162,0,0,14.52,-44.900002,-46.299999,0,0,8.336143,60.53447,0,626.614671,75.181127,5.447296,151.325348,0,0,0,0,102.133331,88.199997,80.566666,79.833336,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.409,69.1,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.099998,14.52,29.375,1.001181,0.986522,1.01486,0,0,13.477158,0,34543.83524
1/16/2025,47:17.4,4569.45,7695.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9794,2.13474,1.417949,7694,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.055555,58.786834,58.5,105.699997,66.602039,0,0,14.51,-45,-46.299999,0,0,8.336329,60.519592,0,626.614671,75.181127,5.447756,151.325256,0,0,0,0,102.133331,88.233332,80.599998,79.866669,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.1,-0.003,-0.003,44.478,C3H8,-7.689418,114003.3144,,0,381.18,0,13.461257,67.199997,14.51,29.375,1.000967,0.986334,1.014835,0,0,13.474274,0,34536.44233
1/16/2025,47:20.4,4572.45,7698.91,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9793,2.092532,1.417949,7697,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.027777,58.797929,58.5,105.699997,66.599998,0,0,14.5,-44.900002,-46.299999,0,0,8.336183,60.543846,0,626.614671,75.181127,5.447565,151.32515,0,0,0,0,102.099998,88.199997,80.566666,79.833336,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.41,69.1,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.375,1.000943,0.986334,1.014811,0,0,13.473947,0,34535.60574
1/16/2025,47:23.4,4575.45,7701.91,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9792,2.117264,1.418448,7700,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.022222,58.809023,58.5,105.699997,66.599998,0,0,14.52,-44.900002,-46.299999,0,0,8.336092,60.564957,0,626.614671,75.181127,5.447515,151.325089,0,0,0,0,102.133331,88.199997,80.533333,79.833336,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.35,0.94,29.411,69.1,-0.003,-0.003,44.478,C3H8,-7.689418,114003.3144,,0,381.18,0,13.461257,67.099998,14.52,29.375,1.001181,0.986522,1.01486,0,0,13.477158,0,34543.83524
1/16/2025,47:26.4,4578.45,7704.91,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9788,2.128874,1.417949,7703,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.011111,58.820118,58.5,105.599998,66.599998,0,0,14.52,-44.700001,-46.299999,0,0,8.336035,60.578972,0,626.614671,75.181127,5.447047,151.324921,0,0,0,0,102.099998,88.199997,80.533333,79.800003,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.35,0.94,29.411,69.1,-0.003,-0.003,44.478,C3H8,-7.689418,114003.3144,,0,381.18,0,13.461257,67.099998,14.52,29.376,1.001214,0.986522,1.014893,0,0,13.477601,0,34544.96984
1/16/2025,47:29.4,4581.45,7707.91,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9788,2.06874,1.418448,7706,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.005555,58.831361,58.5,105.599998,66.599998,0,0,14.49,-44.799999,-46.400002,0,0,8.336063,60.578693,0,626.614671,75.181127,5.447017,151.324722,0,0,0,0,102.099998,88.199997,80.5,79.800003,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.37,0.96,29.411,69.1,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.49,29.376,1.000951,0.986334,1.014819,0,0,13.474064,0,34535.90354
1/16/2025,47:32.4,4584.45,7710.91,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9792,2.063934,1.417949,7709,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.011111,58.843048,58.5,105.599998,66.599998,0,0,14.5,-44.700001,-46.599998,-0.001,0,8.336174,60.571011,0,626.614671,75.181127,5.4476,151.324646,0,0,0,0,102.099998,88.199997,80.533333,79.800003,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.36,0.95,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.376,1.000976,0.986334,1.014844,0,0,13.47439,0,34536.74013
1/16/2025,47:35.4,4587.45,7713.91,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9787,2.167488,1.417949,7712,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.005555,58.854734,58.5,105.599998,66.599998,0,0,14.5,-44.599998,-46.599998,0,0,8.335967,60.60413,0,626.614671,75.181127,5.447651,151.324493,0,0,0,0,102.099998,88.166664,80.533333,79.833336,79.599998,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.35,0.94,29.412,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.375,1.000943,0.986334,1.014811,0,0,13.473947,0,34535.60574
1/16/2025,47:38.4,4590.45,7716.91,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9793,2.120066,1.418448,7715,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85,58.864794,58.5,105.566666,66.599998,0,0,14.49,-44.5,-46.599998,-0.001,0,8.335912,60.618641,0,626.614671,75.181127,5.447605,151.324341,0,0,0,0,102.099998,88.133331,80.533333,79.800003,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.411,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.49,29.376,1.000951,0.986334,1.014819,0,0,13.474064,0,34535.90354
1/16/2025,47:41.4,4593.45,7719.91,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9794,2.133443,1.417949,7718,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.005555,58.874113,58.5,105.5,66.599998,0,0,14.49,-44.5,-46.700001,0,0,8.336082,60.604061,0,626.614671,75.181127,5.44784,151.324188,0,0,0,0,102.099998,88.166664,80.5,79.833336,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.49,29.376,1.000951,0.986334,1.014819,0,0,13.474064,0,34535.90354
1/16/2025,47:44.4,4596.45,7722.91,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9798,2.195724,1.417949,7721,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.011111,58.881806,58.5,105.5,66.599998,0,0,14.5,-44.400002,-46.799999,0,0,8.335932,60.629665,0,626.614671,75.181127,5.447505,151.324097,0,0,0,0,102.099998,88.166664,80.533333,79.800003,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.376,1.000976,0.986334,1.014844,0,0,13.47439,0,34536.74013
1/16/2025,47:47.4,4599.45,7725.92,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9799,2.183908,1.417949,7724,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.049999,58.889054,58.5,105.5,66.599998,0,0,14.5,-44.400002,-46.799999,0,0,8.33607,60.619068,0,626.614671,75.181127,5.447432,151.32399,0,0,0,0,102.166664,88.199997,80.566666,79.866669,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.376,1.000976,0.986334,1.014844,0,0,13.47439,0,34536.74013
1/16/2025,47:50.4,4602.45,7728.92,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9804,2.146382,1.418448,7727,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.027777,58.896155,58.5,105.466667,66.599998,0,0,14.5,-44.599998,-46.799999,0,0,8.336163,60.61602,0,626.614671,75.181127,5.449048,151.323868,0,0,0,0,102.099998,88.199997,80.566666,79.866669,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.78,29.413,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.376,1.000976,0.986334,1.014844,0,0,13.47439,0,34536.74013
1/16/2025,47:53.4,4605.45,7731.92,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9806,2.113115,1.417949,7730,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.022222,58.9037,58.5,105.400002,66.599998,0,0,14.5,-44.599998,-46.799999,0,0,8.335937,60.652,0,626.614671,75.181127,5.447267,151.323654,0,0,0,0,102.099998,88.199997,80.533333,79.833336,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.376,1.000976,0.986334,1.014844,0,0,13.47439,0,34536.74013
1/16/2025,47:56.4,4608.45,7734.92,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9806,2.135843,1.417949,7733,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.011111,58.911392,58.508163,105.400002,66.599998,0,0,14.51,-44.599998,-46.799999,0,0,8.335744,60.683922,0,626.614671,75.181127,5.447818,151.323654,0,0,0,0,102.099998,88.199997,80.533333,79.800003,79.633331,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.51,29.376,1.001,0.986334,1.014869,0,0,13.474716,0,34537.57671
1/16/2025,47:59.4,4611.45,7737.92,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9807,2.132353,1.418448,7736,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.044444,58.920267,58.52653,105.400002,66.599998,0,0,14.52,-44.700001,-46.700001,0,0,8.335986,60.659454,0,626.614671,75.181127,5.448391,151.323471,0,0,0,0,102.099998,88.199997,80.566666,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.21,0.8,29.41,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.18,0,13.461257,67.199997,14.52,29.376,1.001024,0.986334,1.014893,0,0,13.475043,0,34538.4133
1/16/2025,48:02.4,4614.45,7740.92,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.981,2.141694,1.417949,7739,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.016666,58.931362,58.555101,105.366669,66.599998,0,0,14.5,-44.700001,-46.700001,0,0,8.335817,60.683235,0,626.614671,75.181127,5.447841,151.323242,0,0,0,0,102.099998,88.199997,80.533333,79.800003,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.5,29.376,1.000976,0.986334,1.014844,0,0,13.47439,0,34536.74013
1/16/2025,48:05.4,4617.45,7743.92,120.23,0.000062,0.0072,196.97,0,60,0.0074,0.9807,2.071545,1.418448,7742,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.027778,58.944527,58.581631,105.300003,66.599998,0,0,14.51,-44.799999,-46.700001,0,0,8.335964,60.673508,0,626.614671,75.181127,5.448013,151.32312,0,0,0,0,102.099998,88.233332,80.533333,79.833336,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.18,0,13.461257,67.199997,14.51,29.375,1.000967,0.986334,1.014835,0,0,13.474274,0,34536.44233
1/16/2025,48:08.4,4620.45,7746.92,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.981,2.162602,1.418448,7745,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.038889,58.96006,58.595917,105.300003,66.599998,0,0,14.52,-44.799999,-46.599998,0,0,8.33602,60.676163,0,626.614671,75.181127,5.448565,151.323013,0,0,0,0,102.099998,88.233332,80.566666,79.866669,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,12,381.2,0.423776,13.461964,67.199997,14.52,29.375,1.000991,0.986334,1.01486,0,0.004972,13.475307,12.743112,34539.09104
1/16/2025,48:11.4,4623.45,7749.92,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9805,2.098865,1.417949,7748,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.077778,58.977367,58.599998,105.300003,66.599998,0,0,14.52,-44.900002,-46.5,0,0,8.335928,60.693726,0,626.614671,75.181127,5.448654,151.322906,0,0,0,0,102.166664,88.300003,80.599998,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.11,0,0,44.478,C3H8,0,114003.3144,,12,381.2,0.423776,13.461964,67.099998,14.52,29.375,1.001181,0.986522,1.01486,0,0.024858,13.477865,63.715757,34545.64771
1/16/2025,48:14.4,4626.45,7752.92,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9808,2.106969,1.418448,7751,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.049999,58.995562,58.599998,105.300003,66.599998,0,0,14.53,-44.900002,-46.5,-0.001,0,8.336209,60.66222,0,626.614671,75.181127,5.448419,151.322861,0,0,0,0,102.099998,88.199997,80.599998,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.53,29.375,1.001205,0.986522,1.014884,0,0.054689,13.478192,140.175724,34546.48442
1/16/2025,48:17.4,4629.45,7755.92,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9805,2.11165,1.417949,7754,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.055555,59.013461,58.599998,105.300003,66.599998,0,0,14.52,-44.900002,-46.400002,-0.001,0,8.336322,60.65641,0,626.614671,75.181127,5.448167,151.322662,0,0,0,0,102.099998,88.233332,80.599998,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.52,29.375,1.001181,0.986522,1.01486,0,0.08452,13.477865,216.635691,34545.64771
1/16/2025,48:20.4,4632.45,7758.92,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9804,2.257282,1.417949,7757,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.05,59.030769,58.599998,105.199997,66.599998,0,0,14.52,-44.900002,-46.400002,-0.001,0,8.336158,60.683601,0,626.614671,75.181127,5.448732,151.322495,0,0,0,0,102.133331,88.233332,80.566666,79.900002,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.2,0,13.461964,67.099998,14.52,29.375,1.001181,0.986522,1.01486,0,0.11435,13.477865,293.095658,34545.64771
1/16/2025,48:23.4,4635.45,7761.92,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9804,2.139384,1.418448,7760,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.044445,59.047189,58.599998,105.199997,66.599998,0,0,14.51,-45,-46.400002,0,0,8.336106,60.697704,0,626.614671,75.181127,5.448633,151.322388,0,0,0,0,102.099998,88.266668,80.566666,79.866669,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.2,0,13.461964,67.199997,14.51,29.375,1.000967,0.986334,1.014835,0,0.140866,13.474981,361.059679,34538.25441
1/16/2025,48:26.4,4638.45,7764.93,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9804,2.072934,1.417949,7763,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.044444,59.060946,58.599998,105.199997,66.599998,0,0,14.53,-44.900002,-46.400002,0.001,0,8.336363,60.673012,0,626.614671,75.181127,5.44905,151.322281,0,0,0,0,102.133331,88.233332,80.566666,79.866669,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.79,29.411,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.53,29.375,1.001205,0.986522,1.014884,0,0.140867,13.478192,361.06165,34546.48442
1/16/2025,48:29.4,4641.45,7767.93,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9804,2.07767,1.417949,7766,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.066666,59.072484,58.599998,105.199997,66.599998,0,0,14.51,-44.900002,-46.400002,0,0,8.336185,60.701981,0,626.614671,75.181127,5.449463,151.322144,0,0,0,0,102.133331,88.266668,80.599998,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.411,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.2,0,13.461964,67.099998,14.51,29.375,1.001157,0.986522,1.014835,0,0.114351,13.477539,293.097422,34544.81092
1/16/2025,48:32.4,4644.45,7770.93,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9806,2.069579,1.418448,7769,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.05,59.083431,58.599998,105.099998,66.599998,0,0,14.52,-45,-46.400002,0,0,8.33628,60.696232,0,626.614671,75.181127,5.449292,151.321884,0,0,0,0,102.133331,88.266668,80.566666,79.866669,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.52,29.376,1.001214,0.986522,1.014893,0,0.08452,13.478308,216.637455,34546.78237
1/16/2025,48:35.4,4647.45,7773.93,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9806,2.089141,1.417949,7772,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.077778,59.09275,58.599998,105.099998,66.599998,0,0,14.52,-44.900002,-46.5,0,0,8.336102,60.728958,0,626.614671,75.181127,5.448919,151.321793,0,0,0,0,102.199997,88.300003,80.566666,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.52,29.375,1.001181,0.986522,1.01486,0,0.05469,13.477865,140.177489,34545.64771
1/16/2025,48:38.4,4650.45,7776.93,120.23,0.000062,0.0073,196.97,0,60,0.0074,0.9812,2.11039,1.418448,7775,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.066667,59.101478,58.599998,105.099998,66.599998,0,0,14.5,-44.799999,-46.599998,-0.001,0,8.335435,60.817936,0,626.614671,75.181127,5.449454,151.321701,0,0,0,0,102.199997,88.300003,80.533333,79.900002,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.412,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.5,29.376,1.001166,0.986522,1.014844,0,0.024859,13.477655,63.717522,34545.10879
1/16/2025,48:41.4,4653.45,7779.93,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9806,2.174267,1.417949,7778,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.083333,59.10991,58.599998,105.099998,66.599998,0,0,14.52,-44.599998,-46.599998,0,0,8.336011,60.75354,0,626.614671,75.181127,5.449284,151.32164,0,0,0,0,102.199997,88.300003,80.599998,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.411,69.11,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.099998,14.52,29.376,1.001214,0.986522,1.014893,0,0.004972,13.478308,12.743713,34546.78237
1/16/2025,48:44.4,4656.45,7782.93,120.23,0.000061,0.0072,196.97,0,60,0.0074,0.9808,2.173203,1.417949,7781,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.077778,59.118638,58.599998,105.066666,66.599998,0,0,14.52,-44.700001,-46.700001,0,0,8.335858,60.779144,0,626.614671,75.181127,5.44916,151.321503,0,0,0,0,102.199997,88.300003,80.566666,79.900002,79.699997,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.19,0.78,29.411,69.11,0.003,0.003,44.478,C3H8,7.689418,114003.3144,,0,381.2,0,13.461964,67.199997,14.52,29.376,1.001024,0.986334,1.014893,0,0,13.47575,0,34540.22548
1/16/2025,48:47.4,4659.45,7785.93,120.23,0.000061,0.0072,196.97,0,60,0.0073,0.9807,2.163934,1.418448,7784,16.6375,0,0,4,Test Complete.... Waiting for Delay Cutout....,85.055556,59.127514,58.599998,105,66.599998,0,0,14.51,-44.5,-46.799999,-0.001,0,8.335764,60.798027,0,626.614671,75.181127,5.449865,151.32135,0,0,0,0,102.199997,88.266668,80.533333,79.866669,79.666664,79.800003,0,0,0,0,0,2563.139,2518.561,2058.416,1.551,99.46,0.258,0.252,0.003,0,0.027,30.2,0.78,29.41,69.12,0,0,44.478,C3H8,0,114003.3144,,0,381.2,0,13.461964,67.199997,14.51,29.376,1.001,0.986334,1.014869,0,0,13.475423,0,34539.38885
